,Name,Latitude,Longitude,Elevation,Earth Radius + Elevation
1261,STARLINK-2260,-33.26771080674222,-31.210027582239537,362516.7748377826,6740653.774837783
1262,STARLINK-2266,36.074325611957285,-69.65324755908236,549529.6116891098,6927666.611689109
1263,STARLINK-2296,-51.97363491202332,13.773216832958674,447224.95367835293,6825361.953678353
1264,STARLINK-2218,-34.2575856374469,-29.978740764584405,363026.67018872127,6741163.670188721
1265,STARLINK-2270,-34.77624139115518,-29.313566165695946,363178.58435720723,6741315.584357208
1266,STARLINK-2262,-35.2439155208408,-28.70187703626798,363109.64947118127,6741246.649471181
1267,STARLINK-2265,-35.681247305183334,-28.123284409972598,362967.32920794975,6741104.329207949
1268,STARLINK-2263,49.95026371672635,-74.8419792729782,557585.1463114294,6935722.146311429
1269,STARLINK-2261,-36.525918218416265,-26.96930807692318,363819.0461326308,6741956.046132631
1270,STARLINK-2254,6.444681864660096,-46.71081040858753,552241.6767797341,6930378.676779734
1271,STARLINK-2277,-37.60872256232768,-25.43000203789677,364132.91542389296,6742269.915423893
1272,STARLINK-2259,-37.4551304577599,-25.65271887747554,364431.881254545,6742568.881254545
1273,STARLINK-2271,-38.226158535406086,-24.521786204920836,364494.77972900623,6742631.779729006
1274,STARLINK-2153,-23.614189690043364,129.28469579417026,554455.0143685678,6932592.014368568
1275,STARLINK-2226,48.71870918058167,-70.38216560647456,557043.8663790809,6935180.866379081
1276,STARLINK-2272,23.461610256514952,-50.57470155137658,547491.0618985913,6925628.061898591
1277,STARLINK-2216,-32.40334184059662,95.32173932524088,495591.31181409885,6873728.311814099
1278,STARLINK-2243,28.36852767434115,-72.71404061664482,560775.9319096914,6938912.931909692
1279,STARLINK-2283,-40.45311431828706,-20.99756420938416,365455.5454436891,6743592.545443689
1280,STARLINK-2281,-40.86076289848801,-20.306776578050147,365301.6281104056,6743438.628110406
1281,STARLINK-2284,-41.31529829530103,-19.51873641773308,365512.7389442587,6743649.738944259
1282,STARLINK-2239,-33.014410735195526,2.4509166412397807,557240.0727061696,6935377.072706169
1283,STARLINK-2282,-40.61002132103317,12.75369010292446,563103.4413961639,6941240.441396164
1284,STARLINK-2285,47.69284130155746,-91.89806834619195,551872.8249647621,6930009.824964762
1285,STARLINK-2294,-42.21755132613827,-17.891338885316433,366628.9506501482,6744765.950650148
1286,STARLINK-2301,-43.05873246280349,-16.290937986489283,366273.4376899804,6744410.4376899805
1287,STARLINK-2298,9.715927613075172,-23.97769196338199,546806.6869913359,6924943.686991336
1288,STARLINK-2292,52.56873944144172,-118.90852813874935,553047.519576453,6931184.519576453
1289,STARLINK-2302,-44.35566484777437,-13.633393119411991,366629.56466840825,6744766.564668409
1290,STARLINK-2318,-44.9851860337686,-12.256068110188638,366506.89633331745,6744643.896333317
1291,STARLINK-2278,43.906362128727494,-57.94979099383509,556038.1389465838,6934175.1389465835
1292,STARLINK-2300,-36.226789013488634,-3.73014962330292,567216.7004959192,6945353.700495919
1293,STARLINK-2264,-45.62041802751119,-10.79105813025127,366705.11951961304,6744842.119519613
1294,STARLINK-2299,-18.06804491599255,-2.500759392052392,551906.5772629125,6930043.577262913
1295,STARLINK-2268,41.922320291074996,-53.95119806208204,555516.0460679971,6933653.046067997
1296,STARLINK-2267,-46.59100529143564,-8.389067402208276,367642.23191374645,6745779.231913746
1297,STARLINK-2297,-47.043507393363505,-7.195548139527234,367562.9155346435,6745699.915534643
1298,STARLINK-2286,-22.028253863679122,0.99066452703681,553261.5930558393,6931398.59305584
1299,STARLINK-2288,14.001204773732804,-27.37216347458138,546825.6976533184,6924962.697653319
1300,STARLINK-2287,-47.80149730030252,-5.0603616259506605,367393.7791095311,6745530.779109531
1301,STARLINK-2295,-5.284825790929066,-12.77878121490192,556000.3940483931,6934137.394048393
1302,STARLINK-2048,41.85926635325038,104.6112045184933,353278.23404446896,6731415.234044469
1303,STARLINK-2404,32.897733841880026,22.304122216232198,548403.270921539,6926540.2709215395
1304,STARLINK-2412,-18.126251449289363,-162.4606152755884,552790.3363053633,6930927.336305363
1305,STARLINK-2414,13.80153186173113,172.78266372810126,547309.4335878196,6925446.433587819
1306,STARLINK-2417,-42.50629617973179,-39.90189907533886,562236.268461299,6940373.268461299
1307,STARLINK-2418,39.51599418001542,21.458711901710515,549678.9529548469,6927815.952954847
1308,STARLINK-2421,1.8085730560271516,172.01740038291405,548036.5277696003,6926173.5277696
1309,STARLINK-2428,-45.42639831804076,-127.21597738465768,563521.4802302673,6941658.480230267
1310,STARLINK-2430,53.132198613092356,77.61048530325975,552344.5282489501,6930481.52824895
1311,STARLINK-2436,-2.335015317614942,175.1183252968777,548610.9713260687,6926747.971326069
1312,STARLINK-2437,-36.214121089949145,-49.796151686978774,559852.0388392165,6937989.038839216
1313,STARLINK-2438,-53.11234649240789,-102.17927824817824,567087.4559663398,6945224.455966339
1314,STARLINK-2439,-19.9538070237669,-175.874377925177,553153.8749908328,6931290.874990833
1315,STARLINK-2440,42.19539169854221,103.99082504741818,354960.3112088895,6733097.31120889
1316,STARLINK-2442,51.48143760850095,53.36365948177295,552067.7580056107,6930204.758005611
1317,STARLINK-2443,-5.9978678216167625,-21.136989172080156,549125.5139785527,6927262.513978553
1318,STARLINK-2444,32.64390604277649,144.74554660487047,548426.3032286564,6926563.303228657
1319,STARLINK-2445,45.36087081595376,52.60331808213813,550637.7796014473,6928774.779601447
1320,STARLINK-2447,-14.156711290609762,-175.75701368993282,551761.6739912804,6929898.673991281
1321,STARLINK-2448,-33.04562632434353,-157.5890596269207,558692.2411238694,6936829.241123869
1322,STARLINK-2449,0.11329001486322866,8.444867793467802,547811.5097837226,6925948.509783722
1323,STARLINK-2450,-52.57681541149689,-98.82563144742741,566772.0609504492,6944909.060950449
1324,STARLINK-2451,46.46576412005919,126.4469283084486,551051.9589508879,6929188.958950888
1325,STARLINK-2452,-29.146137751345655,-31.267886978260506,556804.0597174286,6934941.059717429
1326,STARLINK-2454,-51.38824440295323,-66.09562407008224,566091.3640098968,6944228.364009896
1327,STARLINK-2455,49.85726979991597,45.84939385633004,551696.9405845641,6929833.940584565
1328,STARLINK-2458,10.074512692364966,-8.99478656094684,547049.6255760578,6925186.6255760575
1329,STARLINK-2459,25.57570767353696,4.344822709763263,547337.676284791,6925474.676284791
1330,STARLINK-2460,2.847194333868355,5.496727840199012,547274.3984840713,6925411.398484072
1331,STARLINK-2462,17.66441266214245,159.59045594464936,547058.7518646093,6925195.751864609
1332,STARLINK-2463,23.48333719253599,149.4070711615339,547438.1668428647,6925575.166842865
1333,STARLINK-2464,47.67866122858663,108.1497852805957,551167.100371041,6929304.100371041
1334,STARLINK-2465,45.18574736629422,124.54086525336372,550932.6763879169,6929069.676387917
1335,STARLINK-2466,9.635083285671183,176.0722327099609,547325.8981545088,6925462.898154508
1336,STARLINK-2467,-47.67582399592205,-71.80223616498616,564675.0658122727,6942812.065812273
1337,STARLINK-2468,-13.971742756611118,-7.357322223619046,550948.4661648663,6929085.466164866
1338,STARLINK-2469,41.20106499726816,105.77909868768317,354193.53057465696,6732330.530574657
1339,STARLINK-2471,17.971869797597527,17.406160406380483,546810.8313279693,6924947.831327969
1340,STARLINK-2472,52.140288116885415,82.5296744282551,552362.5341176136,6930499.534117614
1341,STARLINK-2473,-21.71917997413098,-33.94438264939186,553827.6606637448,6931964.660663744
1342,STARLINK-2474,52.58255943171769,81.21667554016938,552445.3268156726,6930582.326815672
1343,STARLINK-2475,51.401733058281295,113.82591257981741,552281.8282293115,6930418.828229312
1344,STARLINK-2476,-2.1741121032166784,-175.00438124012834,548903.7532207337,6927040.753220733
1345,STARLINK-2478,-52.096847563874704,-97.75231730854027,566529.8563229981,6944666.856322998
1346,STARLINK-2479,32.91408413979213,32.31998395112481,548210.3991718895,6926347.39917189
1347,STARLINK-2480,-51.48323647007993,-126.41313125836456,566258.757270185,6944395.757270185
1348,STARLINK-2481,42.42350476642369,140.25231290404264,550543.9575641295,6928680.9575641295
1349,STARLINK-2482,5.890080675294876,158.94486763797258,547420.1586246411,6925557.158624642
1350,STARLINK-2483,-10.013715752871232,-4.221931275648338,549972.8863286081,6928109.886328608
1351,STARLINK-2484,-32.98117561076661,-147.6095839808608,558611.9069591023,6936748.9069591025
1352,STARLINK-2485,-10.206484127533887,171.10892228830173,550154.5752087625,6928291.575208763
1353,STARLINK-2486,42.66773632008935,103.1068358216921,355455.2453046155,6733592.245304615
1354,STARLINK-2487,21.679512677109432,146.0755194202965,547083.8702664175,6925220.870266417
1355,STARLINK-2488,36.151861094999425,130.24649122571142,549263.7766391754,6927400.776639176
1356,STARLINK-2489,29.09883984300666,158.76831040818485,548221.906526989,6926358.906526989
1357,STARLINK-2490,19.689013969711212,172.7357843277995,547400.1604142835,6925537.160414283
1358,STARLINK-2491,-29.29101055096378,-21.436236067900662,556483.7779594106,6934620.77795941
1359,STARLINK-2492,-49.85118448981077,-133.9551008201106,565693.1078049942,6943830.107804994
1360,STARLINK-2493,-39.61364878549855,-158.54880914779108,561255.0987833343,6939392.098783335
1361,STARLINK-2503,-25.72145163034871,-175.62247843468387,555606.6997251168,6933743.699725117
1362,STARLINK-2567,-13.025220839038587,91.94947582815408,354236.3915351437,6732373.391535143
1363,STARLINK-2569,-13.295672158227886,92.16642148735598,354248.11049287714,6732385.110492877
1364,STARLINK-2543,-13.760884184840604,92.53850412322801,354639.5687115277,6732776.568711528
1365,STARLINK-2580,-13.98058590823135,92.71502416825533,354759.5101147743,6732896.510114774
1366,STARLINK-2565,-27.553762924366346,131.3381048838099,555787.2048146515,6933924.204814652
1367,STARLINK-2520,29.026577983625245,63.85659039022902,541904.6278780184,6920041.627878019
1368,STARLINK-2558,14.094870353637289,-75.85399716689639,546600.4097101988,6924737.409710199
1369,STARLINK-2516,29.366956107108972,-61.846813717129855,547811.7620009518,6925948.762000952
1370,STARLINK-2564,42.64248511689326,-43.032509893937664,550173.057893523,6928310.057893523
1371,STARLINK-2548,51.488399948557564,-16.41092862283347,552171.9556635546,6930308.955663554
1372,STARLINK-2547,52.51355219691925,16.13585945845284,552338.8214320625,6930475.821432062
1373,STARLINK-2566,45.167258653440484,44.580156329606766,550770.5815177087,6928907.5815177085
1374,STARLINK-2562,32.62361163498631,64.76744476499283,548609.5724520333,6926746.572452033
1375,STARLINK-2545,17.708347739369227,79.56059681803185,546992.605390216,6925129.605390216
1376,STARLINK-2540,1.7284056579688325,92.10093466704181,547851.8661537281,6925988.866153728
1377,STARLINK-2555,-14.29406330148118,104.3690890618198,551307.1083668864,6929444.108366886
1378,STARLINK-2542,-33.14969658230718,122.62082518769088,558352.0857775568,6936489.0857775565
1379,STARLINK-2550,-42.72414379835271,137.0682869767889,562280.8860448392,6940417.886044839
1380,STARLINK-2533,-51.503817745258786,163.48642046866252,566005.7963929806,6944142.796392981
1381,STARLINK-2535,-52.53080220069529,-163.98208547672164,566255.9819166096,6944392.981916609
1382,STARLINK-2546,-45.23104566831467,-135.55226430342285,563392.9981728015,6941529.998172801
1383,STARLINK-2544,-32.74156991874381,-115.36589808851805,557952.335825505,6936089.335825505
1384,STARLINK-2559,-17.81566991652682,-100.53032839370111,552228.104631284,6930365.104631284
1385,STARLINK-2557,-1.857809749717028,-88.02851553316319,547949.0281933422,6926086.0281933425
1386,STARLINK-2538,32.848268280015475,-47.82525947774718,548930.9222640283,6927067.922264028
1387,STARLINK-2537,45.31938516498997,-27.441004367498714,551062.6731630908,6929199.673163091
1388,STARLINK-2556,52.573957012966225,1.198117019659427,553055.2337051474,6931192.233705147
1389,STARLINK-2530,51.37533824544964,33.969361751714374,551879.0405544732,6930016.040554473
1390,STARLINK-2524,42.47331905773304,60.16070864481871,550318.1857558435,6928455.185755843
1391,STARLINK-2519,29.175910383363743,78.68750340382731,547819.4661610404,6925956.466161041
1392,STARLINK-2523,13.855620560840215,92.74097987275812,546679.0334267982,6924816.033426798
1393,STARLINK-2528,-2.1563027761457985,104.98363108060113,547782.8336148349,6925919.833614835
1394,STARLINK-2532,-18.015412040445103,117.4473340012671,552059.7017393142,6930196.701739314
1395,STARLINK-2517,-32.940890423609254,132.35946932480732,558076.322379029,6936213.322379029
1396,STARLINK-2536,-45.36805501748656,152.6233929330654,563438.2829847548,6941575.282984755
1397,STARLINK-2534,-52.601770224733244,-178.58517284770173,566706.3307293566,6944843.330729357
1398,STARLINK-2061,-51.43348468233442,-146.34417860085273,566263.8930582695,6944400.893058269
1399,STARLINK-2541,-42.57849346191311,-120.02866144277677,562751.1207781152,6940888.1207781155
1400,STARLINK-2549,-29.27398112660998,-101.4082664987893,557387.0652055084,6935524.065205509
1401,STARLINK-2506,-14.045306880735492,-87.4043721835036,551704.5200312337,6929841.520031233
1402,STARLINK-2507,2.055640396198796,-75.10153193344067,548112.4156608995,6926249.415660899
1403,STARLINK-2513,17.992127144803927,-62.60558151390785,547471.3246883441,6925608.324688344
1404,STARLINK-2509,47.87744694011269,-10.778774786148212,551353.4982171184,6929490.498217119
1405,STARLINK-2512,53.13755459302216,19.388407298757365,552410.8769199377,6930547.876919937
1406,STARLINK-2029,49.79054099282973,51.152916880634876,551558.0426063718,6929695.042606371
1407,STARLINK-2457,39.427587570839385,75.42310033548006,549567.8987563656,6927704.898756365
1408,STARLINK-2477,25.431382913079386,92.53753001553606,547159.1428089167,6925296.142808917
1409,STARLINK-2515,10.240753761727948,105.60690743230069,546765.14793635,6924902.14793635
1410,STARLINK-2527,-6.192681893235557,118.0287695010379,549018.6015136639,6927155.601513664
1411,STARLINK-2495,-21.906260810216324,130.87560498032525,553759.7538207992,6931896.753820799
1412,STARLINK-2498,-36.36833970230228,146.78827596052741,559511.1683394095,6937648.16833941
1413,STARLINK-2502,-47.801829010118844,168.9468379396645,564919.2471092717,6943056.247109272
1414,STARLINK-2504,-53.14002841509329,-160.60304618689588,566962.3873252039,6945099.387325204
1415,STARLINK-2510,-49.7546806762636,-128.7124518933863,565466.0898929231,6943603.089892923
1416,STARLINK-2501,-39.53810109112309,-104.75153649860738,561350.1780443662,6939487.178044366
1417,STARLINK-2514,-25.533456769892588,-87.5641892048405,555605.0283799063,6933742.028379906
1418,STARLINK-2511,-9.988418798966944,-74.198502184405,550463.8935185006,6928600.893518501
1419,STARLINK-2518,6.036460894928734,-62.09973964025809,547481.51276143,6925618.51276143
1420,STARLINK-2470,21.736597409616706,-49.303038400120585,547672.028407346,6925809.028407346
1421,STARLINK-2441,36.31156856506054,-33.32768846669002,549152.5513785172,6927289.551378517
1422,STARLINK-2613,13.898837987158776,-155.95578914823622,547837.1717545977,6925974.171754598
1423,STARLINK-2674,29.233070511843497,-141.88421945254157,549058.9588372089,6927195.958837209
1424,STARLINK-2635,42.53516905056952,-123.29886947741397,551496.1636385134,6929633.163638514
1425,STARLINK-2637,-45.95862315834774,141.49324390216447,576081.3009870101,6954218.30098701
1426,STARLINK-2636,52.54009495522429,-64.07434830243332,553104.8355049765,6931241.835504976
1427,STARLINK-2624,45.23390513677895,-35.53905686494868,551209.623782889,6929346.623782889
1428,STARLINK-2628,32.708913999201656,-15.329334572906294,548691.7758000935,6926828.775800094
1429,STARLINK-2622,17.697815758206975,-0.4386493349110844,546588.0971910451,6924725.097191045
1430,STARLINK-2591,-17.634903871105447,27.163073097691505,554272.3353185296,6932409.33531853
1431,STARLINK-2578,-1.4433087764221355,13.437196569964518,552817.2297768857,6930954.229776885
1432,STARLINK-2626,-41.00292451189612,147.80742146702113,561715.451402434,6939852.451402434
1433,STARLINK-2611,-23.6072831851463,169.28592673581298,554534.4717187444,6932671.471718744
1434,STARLINK-2608,52.93678497621615,-89.63377374925136,553118.4943124392,6931255.494312439
1435,STARLINK-2631,21.631433529641505,-13.881687864303094,547248.3647997802,6925385.36479978
1436,STARLINK-2643,5.798009025118622,-0.9878810083366484,547287.1215075604,6925424.121507561
1437,STARLINK-2623,51.49988514011391,-106.53315020695072,552732.0134745698,6930869.01347457
1438,STARLINK-2641,-10.207036474396835,11.14558323275926,549948.1453600256,6928085.145360026
1439,STARLINK-2621,-25.684057073100586,24.457307477488065,554792.9109050283,6932929.910905029
1440,STARLINK-2589,-39.619578995063364,41.631377136052535,560354.4194822825,6938491.419482282
1441,STARLINK-2572,-49.88461362756422,65.95756993375203,564986.6110409884,6943123.611040988
1442,STARLINK-2609,-53.1209249035476,97.83290212323,566314.6203355278,6944451.620335528
1443,STARLINK-2604,-47.70244166494149,128.07436996852786,564275.0642824408,6942412.064282441
1444,STARLINK-2603,-36.21359311257167,150.16068297162712,559359.2409027203,6937496.24090272
1445,STARLINK-2610,-21.679121795689447,166.06804048809735,553935.4403966296,6932072.440396629
1446,STARLINK-2499,-6.080284898664798,178.80277311144556,549272.094002686,6927409.094002686
1447,STARLINK-2526,9.987999564007517,-169.05780634651344,547337.6669261858,6925474.666926186
1448,STARLINK-2612,25.595042839103424,-155.63343561450577,548154.768726759,6926291.768726759
1449,STARLINK-2614,-51.53050851660501,73.64819303202478,565647.3125540528,6943784.312554053
1450,STARLINK-2630,39.613659212490965,-138.40905121822618,550112.0769433157,6928249.076943316
1451,STARLINK-2585,49.83395419431993,-114.2426432105162,552273.9497639947,6930410.949763995
1452,STARLINK-2599,53.11656869297129,-82.12561419397704,553034.1517800667,6931171.151780067
1453,STARLINK-2601,47.665933633479504,-51.81534119374918,551682.0562797113,6929819.056279711
1454,STARLINK-2598,36.15547744375641,-29.756400354396508,549401.4083674779,6927538.408367478
1455,STARLINK-2606,-19.876419803479717,14.058212176179111,553276.5595145342,6931413.559514534
1456,STARLINK-2600,19.799799890118475,-166.00647127266924,547392.3094226294,6925529.309422629
1457,STARLINK-2594,43.78205396762255,-135.83435969454627,551432.8272693529,6929569.827269353
1458,STARLINK-1904,39.60523279298024,-44.85670395946091,550336.8668471809,6928473.866847181
1459,STARLINK-2586,25.664264505253133,-27.689375419641934,548619.6309182321,6926756.630918232
1460,STARLINK-2607,10.128709393296491,-14.30071380271747,547978.7308712184,6926115.730871218
1461,STARLINK-2605,-5.896756437526311,-2.196449366703141,550082.9518616089,6928219.951861609
1462,STARLINK-2602,-21.768660933793484,10.750616162193236,554165.6483472761,6932302.648347276
1463,STARLINK-2573,-36.27162202302547,26.662632705184308,559936.8845225238,6938073.884522524
1464,STARLINK-2574,-36.40115770757599,139.90106649227337,559456.0782608865,6937593.0782608865
1465,STARLINK-2575,-47.74011656967628,48.78024307585626,564652.0573662727,6942789.057366272
1466,STARLINK-2590,-53.117281781895215,78.87142439124014,566883.3746998933,6945020.374699893
1467,STARLINK-2588,-49.904080610844375,110.69768405932558,565680.9091881271,6943817.909188127
1468,STARLINK-2587,-39.63381483642685,135.08871500609087,561184.7374686121,6939321.737468612
1469,STARLINK-2576,-25.855505420996092,152.11802517051407,555219.5284849949,6933356.528484995
1470,STARLINK-2571,36.196618678367635,-39.80923680846618,549525.1592325039,6927662.159232504
1471,STARLINK-2560,-10.196659070207977,165.63879143233513,550156.1255829138,6928293.125582914
1472,STARLINK-2561,5.802354011217292,177.73045168100344,547478.035643457,6925615.0356434565
1473,STARLINK-2593,21.602504025022547,-169.3994478405527,547288.853444291,6925425.853444291
1474,STARLINK-2570,36.016735863599486,-153.68622391139772,549417.3181273998,6927554.318127399
1475,STARLINK-2568,47.695692365019745,-131.34868729648764,551779.4031220287,6929916.403122028
1476,STARLINK-2595,53.12249820722764,-100.83645109966339,553217.4120219838,6931354.412021983
1477,STARLINK-2592,49.89178830132493,-69.25181406699791,552752.7890968788,6930889.789096879
1478,STARLINK-2596,-16.143771356739567,165.8703288296595,551976.4985856236,6930113.498585624
1479,STARLINK-2563,6.530064598263597,-19.95503073150274,352760.84017417603,6730897.840174176
1480,STARLINK-2505,5.248421638479165,-18.990103297608357,351217.62341479963,6729354.6234148
1481,STARLINK-2581,5.572201627094795,-19.230920180394747,352601.8674266818,6730738.867426682
1482,STARLINK-2461,52.082473561366925,92.1526886690388,552503.94555541,6930640.94555541
1483,STARLINK-2749,27.547943163662538,29.096746066791834,349611.9312153929,6727748.931215392
1484,STARLINK-2729,28.093308414199313,29.662354643707708,349780.0054697801,6727917.00546978
1485,STARLINK-2700,28.47874894755523,30.06765537875885,349645.7672827953,6727782.767282795
1486,STARLINK-2680,28.61140990903391,30.20869228827598,350656.15308840247,6728793.153088402
1487,STARLINK-2699,29.517274107176405,31.180896410120567,349909.6902567813,6728046.690256781
1488,STARLINK-2692,29.680983950770692,31.3600626280436,350133.5363702261,6728270.536370226
1489,STARLINK-2633,30.48534720040987,32.24599566595817,350071.9077507463,6728208.907750746
1490,STARLINK-2639,-47.367666186102625,-112.26718257953415,567556.5139480876,6945693.513948088
1491,STARLINK-2642,-52.071864417643575,-83.87840782676315,571806.0033871843,6949943.003387185
1492,STARLINK-2640,-53.09469824441731,-81.72129450575646,569211.9215424401,6947348.92154244
1493,STARLINK-2583,-49.97910824104157,-49.58071286593119,567437.874961719,6945574.874961719
1494,STARLINK-2682,-53.036239731123054,-70.3915576917231,548847.5427584075,6926984.542758407
1495,STARLINK-2702,-47.89180031366014,-42.43173653997391,546255.9324600288,6924392.932460029
1496,STARLINK-2644,-37.551038166660206,-21.66869610120839,541313.4497482702,6919450.44974827
1497,STARLINK-2663,-24.878417263436884,-6.8533677460780416,535598.9331982001,6913735.933198201
1498,STARLINK-2645,-10.557155493409368,5.433835867911483,530484.8893686965,6908621.889368696
1499,STARLINK-2634,4.011194872948857,16.458371273451156,527284.5679614032,6905421.567961403
1500,STARLINK-2247,18.441138557282603,27.89986350941699,526476.9749489813,6904613.974948982
1501,STARLINK-2269,31.997978555200785,41.32418240798682,527485.0473198219,6905622.047319822
1502,STARLINK-2632,-36.22818535894728,-19.860544477212585,559940.7121863192,6938077.712186319
1503,STARLINK-2655,43.57589002989077,58.84062775188172,529327.7146893142,6907464.714689314
1504,STARLINK-2660,51.39097613123578,82.98433208962584,530566.6627771078,6908703.662777108
1505,STARLINK-2652,52.86425981977566,112.4214641149136,530538.4346270879,6908675.434627088
1506,STARLINK-2703,52.46471846082941,90.286046731436,530745.9027654028,6908882.902765403
1507,STARLINK-2620,47.36875528086167,139.11667567415606,529043.0842218044,6907180.0842218045
1508,STARLINK-2654,37.15166789316959,158.90516418007618,526616.0584534026,6904753.0584534025
1509,STARLINK-2497,-20.481836227903848,-150.34674372181078,557943.1529999097,6936080.15299991
1510,STARLINK-2508,-35.31386050582738,-134.60724231730188,563465.4330443114,6941602.433044312
1511,STARLINK-2698,-20.0722558174036,-145.75645064259683,553634.8651523895,6931771.86515239
1512,STARLINK-2579,19.928796580544034,34.10538011928204,547053.638557556,6925190.638557556
1513,STARLINK-2582,52.05741725332106,124.76552307779724,552467.2392520519,6930604.239252052
1514,STARLINK-2693,15.849450730496452,30.62959313803195,547274.5585208874,6925411.558520887
1515,STARLINK-2683,-51.49449103593707,-86.38800887799994,566649.731846065,6944786.731846065
1516,STARLINK-2689,51.5025518124802,93.48537698210875,552325.02055012,6930462.02055012
1517,STARLINK-2686,-10.194358849572328,-148.90011438334264,550484.6201175108,6928621.620117511
1518,STARLINK-2681,36.15025605731199,170.24486804780432,549346.2142903763,6927483.214290377
1519,STARLINK-2687,-25.70904387934295,-135.64880141892718,555670.0299408392,6933807.029940839
1520,STARLINK-2659,49.837619275126976,85.77658022583833,551970.5434538589,6930107.543453859
1521,STARLINK-2685,5.837092481909377,-161.01694407200023,547822.1853398837,6925959.185339884
1522,STARLINK-2661,53.145471357838574,117.17929692067227,553084.2334468095,6931221.233446809
1523,STARLINK-2675,47.820606398061145,147.73296393285364,551731.0423221496,6929868.0423221495
1524,STARLINK-2684,21.617986574003897,-173.87057752456073,547569.2475427914,6925706.247542791
1525,STARLINK-2722,-49.82137921967347,-94.10764225289302,565747.4131257467,6943884.413125747
1526,STARLINK-2658,39.48408734679323,61.40992496619791,549919.7423815192,6928056.742381519
1527,STARLINK-2697,-39.59829169318655,-118.23132698505512,561604.708982695,6939741.708982695
1528,STARLINK-2619,25.32870912875917,44.10236149344337,548141.3276571834,6926278.327657184
1529,STARLINK-2723,34.33198995273948,54.10053674255537,553995.4744032614,6932132.474403261
1530,STARLINK-2728,-6.14158793045459,18.753412243880998,549336.1545184024,6927473.154518402
1531,STARLINK-2755,9.745165923588097,30.751475535007316,547357.4315107691,6925494.431510769
1532,STARLINK-2690,-45.29490062635912,-15.718531893025006,563471.1397645321,6941608.139764532
1533,STARLINK-2706,-33.08644039514977,-117.44848882817664,558670.8559641246,6936807.855964124
1534,STARLINK-2525,-51.46251716967479,-76.7413944157058,566355.0230834164,6944492.023083417
1535,STARLINK-2531,-52.551972388865586,-44.20450486915379,566646.2791256428,6944783.279125643
1536,STARLINK-2696,32.94359674965641,62.357994384536795,548244.4019164589,6926381.401916459
1537,STARLINK-2500,-42.696765892644805,-102.98800585011517,562679.1228894766,6940816.122889477
1538,STARLINK-2496,-29.29804454395484,-121.79996431272222,557154.0684881775,6935291.068488178
1539,STARLINK-2494,-14.230715282018261,-135.69588744450695,551700.7716271899,6929837.77162719
1540,STARLINK-2063,-29.232869219747332,-61.42457506588017,557003.4596086543,6935140.4596086545
1541,STARLINK-2139,-51.41422335564377,-106.23228471658464,566555.5903310198,6944692.59033102
1542,STARLINK-2145,39.519196744154776,115.27588073366904,549634.5426906835,6927771.542690683
1543,STARLINK-2151,-6.221211020387065,158.04784923757924,549123.8428740456,6927260.8428740455
1544,STARLINK-2155,13.897708578601382,132.71100135916222,546965.2246567155,6925102.224656716
1545,STARLINK-2166,-2.2234450236156187,145.03863346778138,548238.3485008504,6926375.348500851
1546,STARLINK-2167,-9.952048325254912,-44.074736644309574,550359.4294740605,6928496.42947406
1547,STARLINK-2173,-13.99905370177563,-47.28398631848522,551477.5592236484,6929614.559223648
1548,STARLINK-2186,-34.272276939744856,-76.73661086098367,450917.05749767914,6829054.057497679
1549,STARLINK-2187,-42.52647454068655,-79.96433516199932,562689.9397307987,6940826.939730799
1550,STARLINK-2188,-18.038837884244973,157.47199311304826,552493.8315198744,6930630.831519875
1551,STARLINK-2190,-45.396423148544066,-167.3106279679602,563933.409213627,6942070.409213627
1552,STARLINK-2191,-52.573801519955154,-138.88651120813512,567068.8147943739,6945205.814794374
1553,STARLINK-2214,36.01862552036153,120.43353962093121,548954.1905209816,6927091.190520981
1554,STARLINK-2215,47.70001868654309,28.661336940125643,551419.854397579,6929556.854397579
1555,STARLINK-2217,2.058652524562139,-35.00641704822099,547859.9892254551,6925996.989225455
1556,STARLINK-2219,-33.0444322006278,172.48659967140858,558457.2710402801,6936594.27104028
1557,STARLINK-2220,-49.85986459832195,-89.11548346495626,565831.5206561564,6943968.520656156
1558,STARLINK-2221,-47.88173579989934,-150.81531741702676,564521.7339250492,6942658.733925049
1559,STARLINK-2222,-53.13948510192925,-120.59835958172486,566907.9076859779,6945044.907685978
1560,STARLINK-2224,17.91286911913286,-22.56631166973725,546979.3255817887,6925116.325581789
1561,STARLINK-2225,-33.242140814029895,-75.45822941972602,450306.3640816832,6828443.364081684
1562,STARLINK-2227,-37.495188597680844,-78.12249771779084,450135.1895966318,6828272.189596632
1563,STARLINK-2228,-34.548047862244864,-77.08497411473229,450786.98127900966,6828923.98127901
1564,STARLINK-2231,45.34465743408391,12.590237100219024,550680.994554233,6928817.994554233
1565,STARLINK-2232,9.658950293846404,136.05465019483992,547014.1469174119,6925151.146917412
1566,STARLINK-2233,42.41024599428567,100.27816525139528,550204.7219221897,6928341.72192219
1567,STARLINK-2234,-34.948892145942956,-77.60355557242585,451056.0603837086,6829193.060383708
1568,STARLINK-2235,-37.47244456783336,-78.9465217708956,452272.31376378424,6830409.313763784
1569,STARLINK-2236,-33.90418034608573,-75.57774441270213,450454.3617364328,6828591.361736433
1570,STARLINK-2237,-36.40063130303372,-173.16390512903604,559674.6474959027,6937811.647495903
